Time,ai0,ai1
0.012499999988926916,0.007391757965087891,0.014930657148361207
0.012599999988838331,0.006230691671371461,0.008638924360275269
0.012699999988749747,0.024990875720977787,0.012904734611511232
0.012799999988661163,0.008879233598709107,0.015372080802917482
0.012899999988572578,0.008858672380447389,0.020421144962310792
0.012999999988483994,0.010826123952865602,0.0118040668964386
0.01309999998839541,-0.006231976747512818,-0.005947332382202149
0.013199999988306826,-0.0038500881195068365,-0.006023151874542237
0.013299999988218241,-0.006918207406997681,-0.004774700403213501
0.013399999988129657,-0.013764450550079348,-0.012386206388473512
0.013499999988041073,-0.011169239282608033,-0.01384284019470215
0.013599999987952489,-0.004445720911026001,-0.00905207633972168
0.013699999987863904,-0.014626736640930177,-0.015045028924942019
0.01379999998777532,-0.00015549421310424806,-0.0022887206077575684
0.013899999987686736,0.008081843852996828,0.007580664157867433
0.013999999987598152,0.001632046699523926,0.007200924158096314
0.014099999987509567,-9.188294410705568e-05,0.013130265474319459
0.014199999987420983,0.01453035593032837,0.014529713392257691
0.014299999987332399,0.016991919279098513,0.017226445674896243
0.014399999987243815,0.015607249736785891,0.011439105272293092
0.01449999998715523,0.008961478471755982,0.012211436033248903
0.014599999987066646,0.0005795693397521973,0.005849024057388306
0.014699999986978062,-0.008261754512786866,-0.005743647813796998
0.014799999986889478,-0.008517484664916994,-0.012570614814758302
0.014899999986800893,-0.01142496943473816,-0.014574691057205201
0.014999999986712309,-0.017333106994628908,-0.00986488699913025
0.015099999986623725,-0.005466071367263794,-0.006636133193969727
0.01519999998653514,-0.0046108531951904305,-0.006875157356262208
0.015299999986446556,-0.005050349235534668,-0.008345927000045777
0.015399999986357972,0.00748235583305359,-0.0007594799995422364
0.015499999986269388,0.0072799563407897954,0.007890367507934572
0.015599999986180803,0.0016924452781677249,0.0199803638458252
0.015699999986092218,0.009551970958709717,0.016213805675506593
0.01579999998600363,0.014211014509201052,0.012637438774108887
0.015899999985915046,0.0079559063911438,0.013662286996841431
0.01599999998582646,0.015124061107635499,0.004779198169708253
0.016099999985737874,0.003301360607147217,0.007129602432250978
0.016199999985649288,-0.007284454107284547,-6.810903549194336e-05
0.0162999999855607,-0.003941328525543213,-0.011442960500717164
0.016399999985472116,-0.013644295930862428,-0.011560544967651368
0.01649999998538353,-0.013037739992141724,-0.013056373596191408
0.016599999985294944,-0.011690337657928467,-0.010897445678710939
0.016699999985206358,-0.008527122735977173,-0.00498481035232544
0.01679999998511777,-0.005987169742584229,-0.007277386188507081
0.016899999985029186,0.007936630249023439,0.0018042469024658204
0.0169999999849406,0.013587110042572023,0.009464585781097413
0.017099999984852014,0.006776206493377687,0.014757171869277956
0.017199999984763428,0.0049835252761840825,0.015010331869125367
0.01729999998467484,0.010279966592788698,0.013193234205245973
0.017399999984586256,0.012454957962036134,0.014543849229812623
0.01749999998449767,0.003877717256546021,0.006248040199279786
0.017599999984409084,0.0046494054794311524,0.00327501654624939
0.017699999984320498,0.0027892577648162844,-0.0008102405071258546
0.01779999998423191,-0.009920145273208619,-0.004409738779067994
0.017899999984143326,-0.008926781415939332,-0.010020381212234497
0.01799999998405474,-0.011049727201461794,-0.015478742122650149
0.018099999983966154,-0.015284053087234498,-0.017318328619003297
0.018199999983877568,-0.003486411571502686,-0.008057427406311036
0.01829999998378898,-0.008646634817123414,0.007026796340942384
0.018399999983700396,-0.0009599518775939942,0.0020175695419311526
0.01849999998361181,0.013883320093154908,0.0011366498470306398
0.018599999983523224,0.010394338369369508,0.00928660273551941
0.018699999983434638,0.00722791075706482,0.015730617046356202
0.01879999998334605,0.011585603952407838,0.020875419378280642
0.018899999983257466,0.012046303749084475,0.014176959991455079
0.01899999998316888,0.0036746752262115483,0.0025039708614349367
0.019099999983080294,0.0022662317752838138,0.000140073299407959
0.019199999982991708,-0.0034048092365264898,0.002831022739410401
0.01929999998290312,-0.009736379384994508,-0.005290658473968506
0.019399999982814536,-0.005593936443328858,-0.00963036060333252
0.01949999998272595,-0.009078420400619508,-0.014363296031951906
0.019599999982637364,-0.00847443461418152,-0.013686703443527223
0.019699999982548778,-0.008913930654525757,-0.006801265478134156
0.019799999982460192,-0.004382752180099488,-0.0021557152271270753
0.019899999982371606,-0.005205200910568238,-0.00014264345169067385
0.01999999998228302,0.003163214921951294,0.008104332685470582
0.020099999982194434,0.013571689128875734,0.010993826389312745
0.020199999982105848,0.011097275018692019,0.013622449636459352
0.020299999982017262,0.012479374408721926,0.01676381826400757
0.020399999981928676,0.012153607606887818,0.009836615324020387
0.02049999998184009,0.005924201011657715,0.00922684669494629
0.020599999981751504,-0.002012429237365723,0.004165574312210083
0.020699999981662918,-0.0033868181705474856,-0.0040852570533752445
0.020799999981574332,-0.007421314716339112,-0.007948195934295655
0.020899999981485746,-0.010865318775177003,-0.004724582433700562
0.02099999998139716,-0.00779655694961548,-0.009459445476531983
0.021099999981308574,-0.007283811569213868,-0.01466079115867615
0.021199999981219988,-0.0069387686252594,-0.013556910753250124
0.021299999981131402,-0.002681311368942261,-0.005775132179260255
0.021399999981042816,-0.007144380807876587,0.00952112913131714
0.02149999998095423,0.0041514384746551515,0.00810497522354126
0.021599999980865644,0.01113646984100342,0.006579589843750001
0.021699999980777058,0.007334572076797486,0.010984188318252564
0.021799999980688472,0.010847327709198,0.014527143239974977
0.021899999980599886,0.012156177759170533,0.014189168214797975
0.0219999999805113,0.00833436131477356,0.009379770755767822
0.022099999980422714,0.002499473094940186,0.0022578787803649906
0.022199999980334128,-0.0031497216224670413,-0.002828452587127686
0.022299999980245542,-0.007652628421783448,-0.00424203634262085
0.022399999980156956,-0.01263165593147278,-0.009607871770858766
0.02249999998006837,-0.0107265305519104,-0.012675348520278932
0.022599999979979784,-0.008300306797027588,-0.010781788825988771
0.022699999979891198,-0.005213553905487061,-0.0075376141071319585
0.022799999979802612,-0.0026376187801361085,-0.006119532585144044
0.022899999979714026,0.001662888526916504,0.003656684160232544
0.02299999997962544,0.0003386175632476807,0.0064562225341796885
0.023099999979536854,0.005954400300979615,0.006692676544189454
0.023199999979448268,0.011329231262207032,0.01420137643814087
0.023299999979359682,0.007024868726730347,0.014019538164138796
0.023399999979271096,0.011975624561309815,0.012936861515045167
0.02349999997918251,0.00770146131515503,0.008151880502700807
0.023599999979093924,0.001680879592895508,0.0034986197948455814
0.023699999979005338,0.0014347875118255616,-0.00013300538063049317
0.023799999978916752,-0.005537393093109131,-0.006728658676147462
0.023899999978828166,-0.012285970449447634,-0.011236063241958619
0.02399999997873958,-0.011079926490783692,-0.008291953802108766
0.024099999978650994,-0.00950570821762085,-0.009032157659530641
0.024199999978562408,-0.0067749214172363285,-0.009589238166809084
0.024299999978473822,-0.0027693390846252443,-0.005419808626174927
0.024399999978385236,-0.0006354701519012452,-8.16023349761963e-05
0.02449999997829665,0.0038275992870330814,0.00751191258430481
0.024599999978208064,0.007873661518096925,0.010783073902130128
0.024699999978119478,0.010824196338653565,0.011630581617355348
0.024799999978030892,0.011556047201156617,0.012662497758865358
0.024899999977942306,0.005022077560424805,0.011581106185913088
0.02499999997785372,0.0050773358345031746,0.008611295223236086
0.025099999977765134,0.004352552890777588,0.005421736240386964
0.025199999977676548,-0.003442076444625855,-0.0010794639587402345
0.025299999977587962,-0.00028271675109863286,-0.005448080301284791
0.025399999977499376,-0.004693740606307984,-0.008748798370361329
0.02549999997741079,-0.014357513189315798,-0.010868531465530396
0.025599999977322204,-0.009320657253265382,-0.009244837760925294
0.025699999977233618,-0.008757793903350831,-0.008373556137084962
0.025799999977145032,-0.006638703346252442,-0.004898710250854493
0.025899999977056446,0.0015395212173461915,0.000415722131729126
0.02599999997696786,0.0042748057842254645,0.00761664628982544
0.026099999976879274,0.006954832077026368,0.010227921009063721
0.026199999976790688,0.012394559383392335,0.009235199689865112
0.026299999976702102,0.010360283851623537,0.01134979248046875
0.026399999976613516,0.006016083955764771,0.013211867809295655
0.02649999997652493,0.006977963447570802,0.010111621618270875
0.026599999976436344,-0.0006650269031524659,0.004314643144607545
0.026699999976347758,-0.002688379287719727,0.001445068120956421
0.026799999976259172,-0.0007729732990264894,-0.007429667711257935
0.026899999976170586,-0.005597791671752931,-0.008945415019989014
0.026999999976082,-0.010360926389694216,-0.01017844557762146
0.027099999975993414,-0.009094483852386476,-0.010331369638442995
0.027199999975904828,-0.008381909132003785,-0.00420219898223877
0.027299999975816242,-0.005586225986480713,-0.005038141012191773
0.027399999975727656,-0.0007408463954925538,-0.0012998545169830324
0.02749999997563907,0.0023240602016448976,0.004736790657043457
0.027599999975550484,0.006320004463195802,0.008577883243560793
0.027699999975461898,0.00882783055305481,0.012978626489639284
0.027799999975373312,0.01121100425720215,0.012739602327346803
0.027899999975284726,0.011473159790039064,0.00996448040008545
0.02799999997519614,0.005149942636489869,0.008941559791564942
0.028099999975107554,0.0007614076137542725,0.004965534210205079
0.028199999975018968,-0.0028432309627532963,0.001921188831329346
0.028299999974930382,-0.007477858066558839,-0.004966176748275757
0.028399999974841796,-0.004740003347396851,-0.011241203546524048
0.02849999997475321,-0.007244616746902467,-0.00910669207572937
0.028599999974664624,-0.009337363243103029,-0.008387691974639894
0.02869999997457604,-0.006907926797866822,-0.005400532484054566
0.028799999974487452,-0.005372260808944703,-0.0049642491340637215
0.028899999974398866,-0.0019623112678527834,-0.0030777573585510257
0.02899999997431028,0.0023709654808044436,0.0046301293373107915
0.029099999974221694,0.005417881011962891,0.01099639654159546
0.02919999997413311,0.007545967102050782,0.012664425373077394
0.029299999974044522,0.009823122024536134,0.010700186491012575
0.029399999973955936,0.010550475120544434,0.01018872618675232
0.02949999997386735,0.005504623651504517,0.007878159284591676
0.029599999973778764,0.003977310657501221,0.00494497299194336
0.02969999997369018,-0.0018305909633636477,0.0019867277145385743
0.029799999973601592,-0.006999167203903199,-0.002805321216583252
0.029899999973513006,-0.007129602432250978,-0.00905207633972168
0.02999999997342442,-0.00810561776161194,-0.010465660095214845
0.030099999973335834,-0.009743447303771973,-0.01028382182121277
0.03019999997324725,-0.007837679386138916,-0.007288951873779297
0.030299999973158662,-0.003052698373794556,-0.0018665730953216556
0.030399999973070076,-0.0026658904552459717,6.104111671447755e-05
0.03049999997298149,0.004432227611541748,0.002260448932647705
0.030599999972892904,0.007633994817733765,0.006668260097503663
0.03069999997280432,0.004339059591293336,0.012603384256362916
0.030799999972715732,0.006479996442794801,0.012848191261291506
0.030899999972627146,0.009073922634124756,0.010376347303390505
0.03099999997253856,0.006179931163787842,0.007230480909347535
0.031099999972449974,0.004875578880310059,0.0038873553276062016
0.03119999997236139,0.0017207169532775881,0.00163011908531189
0.031299999972272806,-0.0057494306564331065,-0.001793966293334961
0.03139999997218422,-0.008640209436416626,-0.008170514106750489
0.031499999972095634,-0.009095768928527833,-0.010902585983276368
0.03159999997200705,-0.010060861110687257,-0.00961108446121216
0.03169999997191846,-0.007353848218917847,-0.006496702432632447
0.031799999971829876,-0.004114813804626465,-0.002014356851577759
0.03189999997174129,-0.0012143969535827637,-0.001560724973678589
0.031999999971652704,0.0036958789825439456,0.0011546409130096438
0.03209999997156412,0.005943477153778077,0.007939200401306154
0.03219999997147553,0.007718809843063355,0.011368426084518433
0.032299999971386946,0.006469715833663941,0.012906019687652589
0.03239999997129836,0.0063604843616485605,0.01084218740463257
0.032499999971209774,0.007048000097274781,0.007630782127380372
0.03259999997112119,0.0021512174606323244,0.003956106901168824
0.0326999999710326,0.0009361779689788819,-0.0005924201011657716
0.032799999970944016,-0.0022983586788177493,-0.0024493551254272466
0.03289999997085543,-0.00788586974143982,-0.005882436037063599
0.032999999970766844,-0.00852391004562378,-0.008575955629348755
0.03309999997067826,-0.008181437253952028,-0.008690327405929567
0.03319999997058967,-0.008018875122070314,-0.008924853801727296
0.033299999970501086,-0.005902997255325318,-0.00492505431175232
0.0333999999704125,-0.0019558858871459965,-3.5982131958007816e-05
0.033499999970323914,0.0009715175628662111,0.004378254413604737
0.03359999997023533,0.007737443447113038,0.00669974446296692
0.03369999997014674,0.009929140806198122,0.009079062938690187
0.033799999970058156,0.006151016950607301,0.012880318164825441
0.03389999996996957,0.007114181518554689,0.010094915628433229
0.033999999969880984,0.005402460098266602,0.008536760807037354
0.0340999999697924,0.0008899152278900147,0.004646192789077759
0.03419999996970381,0.0008340144157409669,-0.0004960393905639649
0.034299999969615226,-0.0024287939071655274,-0.00259199857711792
0.03439999996952664,-0.006484494209289551,-0.005383183956146241
0.034499999969438054,-0.007493278980255128,-0.007599297761917115
0.03459999996934947,-0.008345284461975098,-0.009424105882644654
0.03469999996926088,-0.007659053802490236,-0.008293881416320802
0.034799999969172296,-0.004772130250930787,-0.004254244565963745
0.03489999996908371,-0.002500758171081543,0.00041829228401184086
0.034999999968995124,0.0004568445682525635,0.0034896242618560796
0.03509999996890654,0.005300939083099366,0.006476783752441407
0.03519999996881795,0.008112043142318726,0.008626073598861696
0.035299999968729366,0.00890750527381897,0.01152970314025879
0.03539999996864078,0.006305226087570191,0.011299674510955812
0.035499999968552194,0.006161940097808839,0.008098549842834474
0.03559999996846361,0.003956749439239502,0.005807901620864869
0.03569999996837502,-0.0015812861919403077,0.00021653532981872562
0.035799999968286436,-0.003319351673126221,-0.0029312586784362798
0.03589999996819785,-0.0060681295394897465,-0.006335425376892091
0.035999999968109264,-0.009292385578155518,-0.008487285375595094
0.03609999996802068,-0.006956117153167725,-0.006587300300598145
0.03619999996793209,-0.005461573600769044,-0.006850098371505738
0.036299999967843506,-0.0042156922817230226,-0.005019507408142091
0.03639999996775492,-0.0016840922832489016,-0.0014771950244903565
0.036499999967666334,-0.00022938609123229983,0.0031137394905090335
0.03659999996757775,0.002520676851272583,0.007399468421936036
0.03669999996748916,0.007486853599548341,0.009394549131393433
0.036799999967400576,0.008381909132003785,0.010421967506408692
0.03689999996731199,0.007813262939453126,0.010431605577468873
0.036999999967223404,0.006937483549118043,0.008337574005126955
0.03709999996713482,0.003391958475112915,0.006230691671371461
0.03719999996704623,-0.0006155514717102052,0.0013955926895141604
0.037299999966957646,-0.0038391649723052983,-0.003855228424072266
0.03739999996686906,-0.0056659007072448735,-0.005414025783538819
0.037499999966780474,-0.008750725984573365,-0.0070743441581726085
0.03759999996669189,-0.007984820604324342,-0.006342493295669556
0.0376999999666033,-0.005488560199737549,-0.007256824970245362
0.037799999966514716,-0.004400743246078491,-0.005917775630950929
0.03789999996642613,-0.001482977867126465,-0.0007408463954925538
0.037999999966337544,0.0017110788822174074,0.0036688923835754396
0.03809999996624896,0.002378675937652588,0.0077098143100738535
0.03819999996616037,0.005983314514160157,0.008437809944152833
0.038299999966071786,0.008637639284133912,0.009064927101135255
0.0383999999659832,0.006003875732421875,0.010384057760238648
0.038499999965894614,0.005741720199584962,0.008715386390686036
0.03859999996580603,0.004317213296890259,0.005877938270568849
0.03869999996571744,0.0007125747203826905,0.0015883541107177736
0.038799999965628856,-0.0022925758361816407,-0.001756056547164917
0.03889999996554027,-0.005348486900329591,-0.004678319692611695
0.038999999965451684,-0.008281030654907227,-0.007978395223617554
0.0390999999653631,-0.008400542736053467,-0.007435450553894044
0.03919999996527451,-0.007578094005584717,-0.006438231468200684
0.039299999965185926,-0.004443150758743287,-0.0042696654796600345
0.03939999996509734,7.00366497039795e-05,-0.0006508910655975343
0.039499999965008754,0.0016783094406127932,0.0022315347194671632
0.03959999996492017,0.0038250291347503664,0.007141810655593873
0.03969999996483158,0.005743647813796998,0.009279534816741944
0.039799999964742996,0.006539752483367921,0.00900260090827942
0.03989999996465441,0.006699101924896241,0.009460730552673342
0.039999999964565824,0.006079052686691285,0.007740656137466432
0.04009999996447724,0.003373324871063233,0.006061704158782959
0.04019999996438865,0.0005121028423309327,0.0030269968509674073
0.040299999964300066,-0.0020837509632110596,-0.002094674110412598
0.04039999996421148,-0.005416595935821534,-0.005574017763137818
0.040499999964122894,-0.006290447711944581,-0.007632709741592408
0.04059999996403431,-0.008090839385986329,-0.006729943752288819
0.04069999996394572,-0.007543396949768067,-0.005549601316452027
0.040799999963857136,-0.0035628736019134525,-0.004664826393127442
0.04089999996376855,-0.003019928932189942,-0.0015928518772125246
0.040999999963679964,0.0011784148216247559,0.0013377642631530763
0.04109999996359138,0.004728437662124634,0.006740224361419678
0.04119999996350279,0.005337563753128052,0.00985010862350464
0.041299999963414206,0.007441233396530152,0.008960193395614624
0.04139999996332562,0.00797132730484009,0.008657557964324951
0.041499999963237034,0.0044662821292877205,0.007978395223617554
0.04159999996314845,0.0028432309627532963,0.0052932286262512215
0.04169999996305986,0.0007421314716339112,0.002454495429992676
0.041799999962971277,-0.0037389290332794194,-0.0013223433494567872
0.04189999996288269,-0.004091039896011353,-0.005047136545181275
0.041999999962794105,-0.004797831773757935,-0.006199207305908204
0.04209999996270552,-0.0070692038536071785,-0.007444446086883546
0.04219999996261693,-0.006631635427474976,-0.0060751974582672124
0.04229999996252835,-0.0053857541084289555,-0.0044804179668426515
0.04239999996243976,-0.0031850612163543705,-0.0016140556335449221
0.042499999962351175,0.0009843683242797853,0.0020869636535644533
0.04259999996226259,0.0040659809112548835,0.005563737154006958
0.042699999962174,0.005824607610702515,0.008937062025070192
0.04279999996208542,0.00773615837097168,0.009377843141555786
0.04289999996199683,0.006904071569442749,0.009501852989196778
0.042999999961908245,0.005277807712554932,0.006996597051620484
0.04309999996181966,0.003391958475112915,0.00480040192604065
0.04319999996173107,0.00032897949218750003,0.002732714414596558
0.04329999996164249,-0.002585573196411133,-0.0011732745170593263
0.0433999999615539,-0.004447005987167359,-0.003413162231445313
0.043499999961465315,-0.006199849843978883,-0.006635490655899049
0.04359999996137673,-0.006125315427780152,-0.007918639183044434
0.04369999996128814,-0.0061516594886779795,-0.00593705177307129
0.04379999996119956,-0.00452089786529541,-0.00400750994682312
0.04389999996111097,-0.001863360404968262,-0.0007524120807647706
0.043999999961022385,0.0004080116748809815,0.0022206115722656255
0.0440999999609338,0.002710868120193482,0.003779408931732178
0.04419999996084521,0.005340133905410768,0.007988033294677736
0.04429999996075663,0.006615571975708008,0.01046823024749756
0.04439999996066804,0.006883510351181031,0.008790563344955446
0.044499999960579455,0.006636133193969727,0.007878159284591676
0.04459999996049087,0.003968957662582398,0.00499444842338562
0.04469999996040228,0.0009085488319396974,0.002381246089935303
0.0447999999603137,-0.0021531450748443607,-0.0005911350250244141
0.04489999996022511,-0.005382541418075562,-0.003839807510375977
0.044999999960136525,-0.006567381620407105,-0.006001305580139161
0.04509999996004794,-0.005377401113510132,-0.007330716848373414
0.04519999995995935,-0.0056048595905303965,-0.005342704057693482
0.04529999995987077,-0.004447005987167359,-0.00399787187576294
0.04539999995978218,-0.0011886954307556155,-0.0014553487300872805
0.045499999959693595,9.638071060180665e-05,0.0021839869022369385
0.04559999995960501,0.0027205061912536624,0.0044123089313507086
0.04569999995951642,0.005224477052688599,0.007395613193511964
0.04579999995942784,0.006504412889480592,0.009072637557983399
0.04589999995933925,0.006793555021286012,0.009102836847305298
0.045999999959250665,0.006058491468429566,0.008444877862930298
0.04609999995916208,0.0036200594902038577,0.00572758436203003
0.04619999995907349,0.0008481502532958986,0.001484905481338501
0.04629999995898491,-0.0006765925884246827,-0.0011919081211090089
0.04639999995889632,-0.004469494819641114,-0.0033199942111969
0.046499999958807735,-0.005858662128448487,-0.004892284870147706
0.04659999995871915,-0.005973676443099976,-0.005954400300979615
0.04669999995863056,-0.006461362838745118,-0.0063065111637115485
0.04679999995854198,-0.004594147205352784,-0.004459214210510255
0.04689999995845339,-0.0020278501510620117,-0.001202831268310547
0.046999999958364805,0.0007350635528564454,0.0025797903537750247
0.04709999995827622,0.004030641317367554,0.004702093601226807
0.04719999995818763,0.005362622737884522,0.006548748016357422
0.04729999995809905,0.005566949844360352,0.008922283649444581
0.04739999995801046,0.006059776544570923,0.009196004867553712
0.047499999957921875,0.0048877871036529545,0.008352352380752564
0.04759999995783329,0.0038905680179595952,0.00517885684967041
0.0476999999577447,0.0017984640598297122,0.002211616039276123
0.04779999995765612,-0.0008083128929138185,-0.0004324281215667725
0.04789999995756753,-0.0031869888305664064,-0.002859294414520264
0.047999999957478945,-0.005704452991485596,-0.004930837154388429
0.04809999995739036,-0.006582802534103394,-0.006690106391906739
0.04819999995730177,-0.005407600402832032,-0.005597149133682252
0.04829999995721319,-0.004693098068237305,-0.003762060403823853
0.0483999999571246,-0.0027738368511199952,-0.0013705337047576905
0.048499999957036015,0.001649395227432251,0.002061262130737305
0.04859999995694743,0.002948607206344605,0.004771487712860108
0.04869999995685884,0.004403955936431885,0.006556458473205567
0.04879999995677026,0.007089765071868898,0.008322795629501344
0.04889999995668167,0.005782200098037721,0.008346569538116456
0.048999999956593085,0.005058059692382813,0.007962974309921265
