Time,ai0,ai1
0.007699999993178961,0.0024827671051025394,0.002325987815856934
0.007799999993090376,0.0017888259887695315,0.0013910949230194092
0.007899999993001791,0.0010479795932769776,0.00021846294403076174
0.007999999992913207,0.0007459867000579835,-0.0003341197967529297
0.008099999992824623,-0.0001927614212036133,-0.0008995532989501954
0.008199999992736039,-0.00040415644645690923,-0.0013049948215484621
0.008299999992647454,-0.0005204558372497559,-0.0012535917758941652
0.00839999999255887,-0.00017348527908325197,-0.000938105583190918
0.008499999992470286,0.00016256213188171388,-0.00014200091361999512
0.008599999992381702,0.0009554541110992433,0.00048768639564514163
0.008699999992293117,0.0019558858871459965,0.0016705989837646487
0.008799999992204533,0.0025913560390472415,0.0023247027397155762
0.008899999992115949,0.003140083551406861,0.002701230049133301
0.008999999992027365,0.0030295670032501223,0.0031111693382263185
0.00909999999193878,0.0028946340084075933,0.002834235429763794
0.009199999991850196,0.002423653602600098,0.002365825176239014
0.009299999991761612,0.001732282638549805,0.001534380912780762
0.009399999991673028,0.0013300538063049318,0.0008963406085968019
0.009499999991584443,0.00027950406074523927,-0.00029878020286560063
0.009599999991495859,0.00020175695419311527,-0.0006740224361419678
0.009699999991407275,-0.000469052791595459,-0.0011642789840698243
0.00979999999131869,-0.0004099392890930176,-0.0012908589839935305
0.009899999991230106,-0.00022231817245483402,-0.000651533603668213
0.009999999991141522,0.00012979269027709963,-0.0004208624362945557
0.010099999991052938,0.0008757793903350831,0.00040030121803283694
0.010199999990964354,0.001478480100631714,0.0011218714714050294
0.01029999999087577,0.0025804328918457033,0.0021974802017211918
0.010399999990787185,0.0026941621303558354,0.0025688672065734865
0.0104999999906986,0.003230681419372559,0.0029833042621612554
0.010599999990610016,0.002811104059219361,0.0028824257850646974
0.010699999990521432,0.0025997090339660647,0.002218683958053589
0.010799999990432848,0.0020182120800018312,0.0019488179683685306
0.010899999990344264,0.0012458813190460206,0.0007350635528564454
0.01099999999025568,0.0006541037559509278,-3.019928932189942e-05
0.011099999990167095,-6.489634513854982e-05,-0.0006213343143463135
0.011199999990078511,-0.0002820742130279541,-0.001162993907928467
0.011299999989989927,-0.0006688821315765382,-0.0010254907608032227
0.011399999989901342,-0.00012465238571166993,-0.0010081422328948977
0.011499999989812758,0.00026408314704895025,-0.00036560416221618656
0.011599999989724174,0.0008308017253875733,0.00012657999992370607
0.01169999998963559,0.001427719593048096,0.0012580895423889161
0.011799999989547005,0.002112665176391602,0.0018749260902404788
0.011899999989458421,0.0025875008106231692,0.0024108028411865237
0.011999999989369837,0.002779619693756104,0.0028580093383789064
0.012099999989281253,0.0028978466987609865,0.002836805582046509
0.012199999989192668,0.00269673228263855,0.002615129947662354
0.012299999989104084,0.002076040506362915,0.0017348527908325197
0.0123999999890155,0.0015311682224273683,0.0011045229434967043
0.012499999988926916,0.0007010090351104737,0.0001760554313659668
0.012599999988838331,-5.140304565429688e-05,-0.0006258320808410645
0.012699999988749747,-0.0004324281215667725,-0.0008565032482147218
0.012799999988661163,-0.000555795431137085,-0.001260659694671631
0.012899999988572578,-0.0004163646697998047,-0.000898268222808838
0.012999999988483994,0.00021139502525329592,-0.0006586015224456788
0.01309999998839541,0.0007466292381286621,3.9837360382080086e-05
0.013199999988306826,0.0012953567504882814,0.0008989107608795167
0.013299999988218241,0.002041343450546265,0.0018203103542327882
0.013399999988129657,0.002287435531616211,0.0022822952270507815
0.013499999988041073,0.0029061996936798097,0.002567582130432129
0.013599999987952489,0.0027963256835937503,0.003075187206268311
0.013699999987863904,0.0025624418258666996,0.002476341724395752
0.01379999998777532,0.0021595704555511476,0.002014356851577759
0.013899999987686736,0.0017522013187408448,0.0012375283241271974
0.013999999987598152,0.000913689136505127,0.000246734619140625
0.014099999987509567,0.00028721451759338383,-0.00036239147186279303
0.014199999987420983,-0.00014264345169067385,-0.0009207570552825929
0.014299999987332399,-0.0006284022331237794,-0.0011996185779571534
0.014399999987243815,-0.00040736913681030276,-0.0010036444664001465
0.01449999998715523,-6.361126899719238e-05,-0.0004883289337158204
0.014599999987066646,0.0004767632484436036,-0.00015035390853881839
0.014699999986978062,0.0013846695423126222,0.0007485568523406983
0.014799999986889478,0.0018048894405364993,0.0017290699481964113
0.014899999986800893,0.002330485582351685,0.002056121826171875
0.014999999986712309,0.002734642028808594,0.0028072488307952885
0.015099999986623725,0.0027372121810913088,0.0027937555313110353
0.01519999998653514,0.0025271022319793704,0.0024140155315399174
0.015299999986446556,0.0023446214199066163,0.0020599770545959473
0.015399999986357972,0.0014656293392181399,0.0013943076133728029
0.015499999986269388,0.001160423755645752,0.0006071984767913819
0.015599999986180803,0.00044527888298034673,-6.104111671447755e-05
0.015699999986092218,-0.0001227247714996338,-0.0006541037559509278
0.01579999998600363,-0.0003983736038208008,-0.0010068571567535402
0.015899999985915046,-0.00032897949218750003,-0.0009355354309082033
0.01599999998582646,-4.562020301818848e-05,-0.0005988454818725587
0.016099999985737874,0.0003270518779754639,-0.0002917122840881348
0.016199999985649288,0.0011456453800201417,0.0007215702533721924
0.0162999999855607,0.0017085087299346926,0.0016532504558563234
0.016399999985472116,0.002255951166152954,0.002101099491119385
0.01649999998538353,0.0027044427394866946,0.0026228404045104984
0.016599999985294944,0.0029421818256378175,0.0027494204044342043
0.016699999985206358,0.0026299083232879644,0.00262219786643982
0.01679999998511777,0.0021666383743286135,0.002237317562103272
0.016899999985029186,0.0018935596942901613,0.0016179108619689944
0.0169999999849406,0.0010833191871643067,0.000816023349761963
0.017099999984852014,0.0005474424362182618,-4.1764974594116214e-05
0.017199999984763428,0.00017412781715393067,-0.0002570152282714844
0.01729999998467484,-0.0001516389846801758,-0.0009271824359893799
0.017399999984586256,-0.00014135837554931643,-0.0007877516746520996
0.01749999998449767,-0.00017798304557800295,-0.0006566739082336427
0.017599999984409084,0.000497967004776001,-3.341197967529297e-05
0.017699999984320498,0.0006007730960845948,0.0007093620300292969
0.01779999998423191,0.001567150354385376,0.001447638273239136
0.017899999984143326,0.001975804567337036,0.0021197330951690675
0.01799999998405474,0.002705727815628052,0.002401807308197022
0.018099999983966154,0.002974951267242432,0.0030340647697448733
0.018199999983877568,0.002640831470489502,0.002608062028884888
0.01829999998378898,0.002592641115188599,0.0023671102523803713
0.018399999983700396,0.001598634719848633,0.0017701923847198487
0.01849999998361181,0.0014225792884826661,0.001047337055206299
0.018599999983523224,0.0002994227409362793,0.00018440842628479005
0.018699999983434638,0.0004375684261322022,-0.0003328347206115723
0.01879999998334605,-0.00011758446693420412,-0.0005191707611083985
0.018899999983257466,-0.00035339593887329107,-0.0010164952278137209
0.01899999998316888,7.710456848144532e-05,-0.0004433512687683106
0.019099999983080294,0.00011115908622741701,-0.00025958538055419927
0.019199999982991708,0.0008918428421020509,0.0003797399997711182
0.01929999998290312,0.0013178455829620363,0.0013994479179382326
0.019399999982814536,0.002031705379486084,0.0017605543136596682
0.01949999998272595,0.002424938678741455,0.002610632181167603
0.019599999982637364,0.0028824257850646974,0.002588143348693848
0.019699999982548778,0.0025283873081207277,0.002832307815551758
0.019799999982460192,0.0025071835517883304,0.002252095937728882
0.019899999982371606,0.00216342568397522,0.001954600811004639
0.01999999998228302,0.0012638723850250245,0.001240741014480591
0.020099999982194434,0.0008128106594085694,0.000386807918548584
0.020199999982105848,0.000193403959274292,0.000140073299407959
0.020299999982017262,-9.31680202484131e-05,-0.0007234978675842286
0.020399999981928676,-0.0001632046699523926,-0.000704864263534546
0.02049999998184009,-0.00015035390853881839,-0.0005789268016815186
0.020599999981751504,0.0003784549236297608,-0.0001291501522064209
0.020699999981662918,0.000744701623916626,0.000535876750946045
0.020799999981574332,0.0012221074104309083,0.000994006395339966
0.020899999981485746,0.001978374719619751,0.002088248729705811
0.02099999998139716,0.002332413196563721,0.0021974802017211918
0.021099999981308574,0.0025373828411102296,0.002752633094787598
0.021199999981219988,0.0027892577648162844,0.00288114070892334
0.021299999981131402,0.00244742751121521,0.002456423044204712
0.021399999981042816,0.0021152353286743165,0.0022315347194671632
0.02149999998095423,0.0017130064964294436,0.001567150354385376
0.021599999980865644,0.0006843030452728272,0.0006412529945373535
0.021699999980777058,0.0003206264972686768,1.3493299484252931e-05
0.021799999980688472,-4.240751266479492e-05,-0.00035789370536804205
0.021899999980599886,-0.0003566086292266846,-0.0008012449741363526
0.0219999999805113,1.5420913696289064e-05,-0.0004973244667053223
0.022099999980422714,0.00014457106590271,6.42538070678711e-06
0.022199999980334128,0.00035917878150939944,0.00017734050750732423
0.022299999980245542,0.0012664425373077393,0.0011237990856170655
0.022399999980156956,0.0018922746181488038,0.0018248081207275393
0.02249999998006837,0.0020149993896484376,0.0022694444656372074
0.022599999979979784,0.0026800262928009036,0.002845801115036011
0.022699999979891198,0.0026382613182067876,0.0028747153282165532
0.022799999979802612,0.002378675937652588,0.002519391775131226
0.022899999979714026,0.00231313705444336,0.0023240602016448976
0.02299999997962544,0.0015176749229431155,0.001647467613220215
0.023099999979536854,0.0010852468013763429,0.0007106471061706544
0.023199999979448268,0.0005654335021972657,0.0004054415225982666
0.023299999979359682,0.00018248081207275393,-0.0003116309642791748
0.023399999979271096,-0.00014971137046813966,-0.0005043923854827882
0.02349999997918251,3.9837360382080086e-05,-0.00045877218246459967
0.023599999979093924,-3.855228424072266e-05,-0.00015999197959899904
0.023699999979005338,0.0007035791873931885,0.0005018222332000733
0.023799999978916752,0.0010601878166198733,0.001000431776046753
0.023899999978828166,0.0018974149227142336,0.0017836856842041017
0.02399999997873958,0.0023985946178436282,0.0021820592880249026
0.024099999978650994,0.0026299083232879644,0.002783474922180176
0.024199999978562408,0.0027384972572326665,0.002915195226669312
0.024299999978473822,0.00230799674987793,0.0027288591861724856
0.024399999978385236,0.0021981227397918704,0.002417228221893311
0.02449999997829665,0.001731640100479126,0.001991868019104004
0.024599999978208064,0.0014842629432678224,0.0009496712684631349
0.024699999978119478,0.0008912003040313722,0.0006618142127990724
0.024799999978030892,0.0002274584770202637,-2.1846294403076174e-05
0.024899999977942306,9.445309638977051e-05,-0.0004382109642028809
0.02499999997785372,-0.0001985442638397217,-0.00030649065971374514
0.025099999977765134,0.0002396667003631592,-9.895086288452149e-05
0.025199999977676548,0.00037010192871093754,0.0005262386798858643
0.025299999977587962,0.000997861623764038,0.0009066212177276612
0.025399999977499376,0.0016905176639556887,0.0016590332984924318
0.02549999997741079,0.0021094524860382083,0.002158927917480469
0.025599999977322204,0.0024930477142333985,0.0027025151252746587
0.025699999977233618,0.0024891924858093262,0.002811104059219361
0.025799999977145032,0.0027674114704132084,0.002870860099792481
0.025899999977056446,0.0020278501510620117,0.002530314922332764
0.02599999997696786,0.0019995784759521485,0.001976447105407715
0.026099999976879274,0.0013390493392944338,0.0013493299484252932
0.026199999976790688,0.0007241404056549073,0.0004947543144226074
0.026299999976702102,0.00048126101493835456,0.0002216756343841553
0.026399999976613516,-0.0002570152282714844,-0.00022617340087890627
0.02649999997652493,0.00019083380699157717,-0.00016448974609375002
0.026599999976436344,-5.140304565429688e-06,-2.634406089782715e-05
0.026699999976347758,0.0006444656848907472,0.0001522815227508545
0.026799999976259172,0.0006354701519012452,0.0009567391872406007
0.026899999976170586,0.0015125346183776857,0.0014283621311187746
0.026999999976082,0.0018909895420074466,0.0023067116737365725
0.027099999975993414,0.0022006928920745854,0.002432006597518921
0.027199999975904828,0.0029177653789520266,0.002974951267242432
0.027299999975816242,0.002240530252456665,0.0027449226379394533
0.027399999975727656,0.0025528037548065187,0.0025624418258666996
0.02749999997563907,0.0018048894405364993,0.002239245176315308
0.027599999975550484,0.001342904567718506,0.0012041163444519044
0.027699999975461898,0.000796104669570923,0.0007723307609558106
0.027799999975373312,0.00042600274085998537,7.838964462280274e-05
0.027899999975284726,-7.132172584533692e-05,0.00010280609130859376
0.02799999997519614,-0.00015549421310424806,-0.0002962100505828858
0.028099999975107554,0.00025380253791809084,-0.00025380253791809084
0.028199999975018968,0.00010473370552062989,0.00023002862930297853
0.028299999974930382,0.0010177803039550782,0.0007100045680999757
0.028399999974841796,0.001189337968826294,0.0015639376640319827
0.02849999997475321,0.0017194318771362306,0.0017933237552642824
0.028599999974664624,0.002303498983383179,0.0026099896430969243
0.02869999997457604,0.002345906496047974,0.00282652497291565
0.028799999974487452,0.002448070049285889,0.0028316652774810795
0.028899999974398866,0.002406305074691773,0.0026003515720367434
0.02899999997431028,0.0018672156333923342,0.0018460118770599367
0.029099999974221694,0.0016410422325134279,0.0016410422325134279
0.02919999997413311,0.0010062146186828615,0.0008738517761230469
0.029299999974044522,0.0004921841621398927,0.00038873553276062015
0.029399999973955936,0.00013814568519592287,-6.42538070678711e-05
0.02949999997386735,-1.0280609130859376e-05,-0.00044463634490966804
0.029599999973778764,-3.084182739257813e-05,3.9837360382080086e-05
0.02969999997369018,0.0006708097457885743,5.26881217956543e-05
0.029799999973601592,0.0008924853801727296,0.0005821394920349121
0.029899999973513006,0.0013865971565246583,0.0013017821311950685
0.02999999997342442,0.001805531978607178,0.0019822299480438234
0.030099999973335834,0.0019777321815490725,0.0022289645671844487
0.03019999997324725,0.0023754632472991945,0.0026331210136413576
0.030299999973158662,0.0024930477142333985,0.0029473221302032475
0.030399999973070076,0.0023568296432495118,0.0023696804046630863
0.03049999997298149,0.002214186191558838,0.002309924364089966
0.030599999972892904,0.001743205785751343,0.0017721199989318849
0.03069999997280432,0.0009201145172119141,0.0009702324867248536
0.030799999972715732,0.000753697156906128,0.0005840671062469483
0.030899999972627146,0.00016641736030578616,0.00010344862937927247
0.03099999997253856,6.168365478515626e-05,-0.00027629137039184574
0.031099999972449974,0.00034825563430786134,-0.00018248081207275393
0.03119999997236139,0.00030649065971374514,6.746649742126465e-05
0.031299999972272806,0.0007382762432098389,0.000337975025177002
0.03139999997218422,0.001347402334213257,0.0013814568519592287
0.031499999972095634,0.001660960912704468,0.0018582201004028322
0.03159999997200705,0.0019224739074707032,0.0021203756332397465
0.03169999997191846,0.002487907409667969,0.002694804668426514
0.031799999971829876,0.002570152282714844,0.002649827003479004
0.03189999997174129,0.0025200343132019045,0.0027487778663635256
0.031999999971652704,0.0020644748210906986,0.0021994078159332277
0.03209999997156412,0.0017027258872985842,0.001725214719772339
0.03219999997147553,0.0014392852783203128,0.0010351288318634034
0.032299999971386946,0.0006014156341552735,0.0006239044666290284
0.03239999997129836,0.0005757141113281251,7.132172584533692e-05
0.032499999971209774,0.00011308670043945314,-0.00012593746185302735
0.03259999997112119,0.0001818382740020752,-0.0001458561420440674
0.0326999999710326,0.000449134111404419,-5.654335021972657e-05
0.032799999970944016,0.0006521761417388916,0.00040608406066894537
0.03289999997085543,0.0011777722835540772,0.0010017168521881104
0.032999999970766844,0.001591566801071167,0.0015395212173461915
0.03309999997067826,0.0021364390850067143,0.001954600811004639
0.03319999997058967,0.0023002862930297852,0.0023671102523803713
0.033299999970501086,0.0026742434501647954,0.0025598716735839846
0.0333999999704125,0.002370322942733765,0.0025984239578247074
0.033499999970323914,0.0022109735012054445,0.002212258577346802
0.03359999997023533,0.0018530797958374026,0.0018774962425231936
0.03369999997014674,0.0012979269027709962,0.0012086141109466555
0.033799999970058156,0.0011327946186065676,0.0004953968524932862
0.03389999996996957,0.0005339491367340088,0.00025380253791809084
0.033999999969880984,0.00037588477134704596,-0.00016256213188171388
0.0340999999697924,0.0002583003044128418,-7.774710655212403e-05
0.03419999996970381,0.00038745045661926276,2.6986598968505862e-05
0.034299999969615226,0.0006014156341552735,0.00036496162414550786
0.03439999996952664,0.0009503138065338135,0.0008667838573455811
0.034499999969438054,0.0018286633491516116,0.0016359019279479983
0.03459999996934947,0.0016783094406127932,0.0018151700496673586
0.03469999996926088,0.002496260404586792,0.0022662317752838138
0.034799999969172296,0.0023934543132781987,0.002561156749725342
0.03489999996908371,0.0025142514705657963,0.0022957885265350343
0.034999999968995124,0.002261734008789063,0.002543808221817017
0.03509999996890654,0.001889704465866089,0.001887776851654053
0.03519999996881795,0.0015453040599822999,0.0013686060905456544
0.035299999968729366,0.0006643843650817871,0.0006052708625793457
0.03539999996864078,0.0008976256847381593,0.00020753979682922366
0.035499999968552194,1.2208223342895509e-05,-4.69052791595459e-05
0.03559999996846361,0.0004651975631713868,-0.00034632802009582525
0.03569999996837502,0.00033990263938903813,0.00031291604042053226
0.035799999968286436,0.0004966819286346436,-0.00017348527908325197
0.03589999996819785,0.0010447669029235841,0.0007620501518249513
0.035999999968109264,0.0013313388824462893,0.001313990354537964
0.03609999996802068,0.0018222379684448243,0.001667386293411255
0.03619999996793209,0.002063189744949341,0.002189769744873047
0.036299999967843506,0.00271665096282959,0.002287435531616211
0.03639999996775492,0.0023555445671081545,0.0024185132980346683
0.036499999967666334,0.0023292005062103276,0.002162783145904541
0.03659999996757775,0.002029777765274048,0.00209852933883667
0.03669999996748916,0.0013557553291320803,0.0010415542125701905
0.036799999967400576,0.001160423755645752,0.0007967472076416016
0.03689999996731199,0.0005140304565429688,0.00038231015205383303
0.036999999967223404,0.00046391248703002934,-8.674263954162599e-05
0.03709999996713482,0.0002505898475646973,-0.00026087045669555666
0.03719999996704623,0.00020946741104125978,-0.000255730152130127
0.037299999966957646,0.0004889714717864991,0.0002550876140594483
0.03739999996686906,0.0008950555324554444,0.0004510617256164551
0.037499999966780474,0.0012214648723602296,0.0009618794918060304
0.03759999996669189,0.0017547714710235598,0.0016950154304504396
0.0376999999666033,0.0021512174606323244,0.001918618679046631
0.037799999966514716,0.002343336343765259,0.0024153006076812747
0.03789999996642613,0.002485979795455933,0.0023240602016448976
0.037999999966337544,0.0021377241611480716,0.002142864465713501
0.03809999996624896,0.0021981227397918704,0.0019372522830963137
0.03819999996616037,0.0017277848720550538,0.0014200091361999513
0.038299999966071786,0.0009085488319396974,0.0009034085273742677
0.0383999999659832,0.0010087847709655763,0.00027693390846252443
0.038499999965894614,0.0003450429439544678,4.562020301818848e-05
0.03859999996580603,0.0001169419288635254,-0.000546799898147583
0.03869999996571744,0.000371387004852295,6.296873092651368e-05
0.038799999965628856,0.0003797399997711182,4.8832893371582036e-05
0.03889999996554027,0.0007119321823120118,0.0003386175632476807
0.038999999965451684,0.001403303146362305,0.0011109483242034914
0.0390999999653631,0.0016102004051208498,0.0013332664966583254
0.03919999996527451,0.001831876039505005,0.0020291352272033695
0.039299999965185926,0.0023311281204223635,0.0022842228412628175
0.03939999996509734,0.0023022139072418216,0.002279082536697388
0.039499999965008754,0.0023356258869171144,0.002167280912399292
0.03959999996492017,0.0021537876129150394,0.002047768831253052
0.03969999996483158,0.0017444908618927005,0.0014932584762573243
0.039799999964742996,0.0011848402023315432,0.0008205211162567139
0.03989999996465441,0.0009631645679473878,0.0005326640605926514
0.039999999964565824,0.0004356408119201661,-2.505898475646973e-05
0.04009999996447724,0.00044013857841491706,-4.9475431442260746e-05
0.04019999996438865,0.0003829526901245118,-0.00024095177650451663
0.040299999964300066,0.00035082578659057623,0.00010087847709655763
0.04039999996421148,0.0008912003040313722,0.00048254609107971195
0.040499999964122894,0.0011816275119781495,0.0007935345172882081
0.04059999996403431,0.0016898751258850099,0.0013017821311950685
0.04069999996394572,0.002048411369323731,0.0017033684253692628
0.040799999963857136,0.0023683953285217286,0.002141579389572144
0.04089999996376855,0.002405019998550415,0.002301571369171143
0.040999999963679964,0.0022084033489227295,0.0020850360393524173
0.04109999996359138,0.002276512384414673,0.0020863211154937746
0.04119999996350279,0.0018614327907562258,0.0013795292377471926
0.041299999963414206,0.0014990413188934327,0.0010614728927612305
0.04139999996332562,0.001029345989227295,0.0006110537052154541
0.041499999963237034,0.0009278249740600587,0.00014971137046813966
0.04159999996314845,0.000391305685043335,-0.00010280609130859376
0.04169999996305986,0.0003598213195800782,-0.0003392601013183594
0.041799999962971277,0.0006271171569824219,5.525827407836915e-05
0.04189999996288269,0.0005879223346710206,0.0002884995937347412
0.041999999962794105,0.0013133478164672854,0.0007299232482910157
0.04209999996270552,0.0016326892375946047,0.001320415735244751
0.04219999996261693,0.0019841575622558598,0.001603132486343384
0.04229999996252835,0.0023497617244720463,0.0021666383743286135
0.04239999996243976,0.0023394811153411867,0.0022051906585693363
0.042499999962351175,0.00249754548072815,0.00216856598854065
0.04259999996226259,0.0020818233489990237,0.0019192612171173098
0.042699999962174,0.0022488832473754887,0.0017637670040130617
0.04279999996208542,0.0013435471057891848,0.00111159086227417
0.04289999996199683,0.0012278902530670167,0.0006457507610321046
0.042999999961908245,0.0007132172584533692,0.0005397319793701172
0.04309999996181966,0.0003829526901245118,-0.0003302645683288575
0.04319999996173107,0.0004973244667053223,-7.260680198669434e-05
0.04329999996164249,0.00047547817230224614,-0.00034761309623718265
0.0433999999615539,0.0008179509639739992,2.4416446685791018e-05
0.043499999961465315,0.0009708750247955323,0.0006830179691314698
0.04359999996137673,0.001725214719772339,0.0010409116744995118
0.04369999996128814,0.0017374229431152345,0.0015054666996002198
0.04379999996119956,0.0021235883235931397,0.0017547714710235598
0.04389999996111097,0.002381246089935303,0.002381888628005982
0.043999999961022385,0.002141579389572144,0.0018826365470886234
0.0440999999609338,0.0024133729934692387,0.0021107375621795656
0.04419999996084521,0.0018620753288269044,0.001598634719848633
0.04429999996075663,0.0017220020294189454,0.0009001958370208742
0.04439999996066804,0.0009792280197143555,0.0006695246696472169
0.044499999960579455,0.000787109136581421,0.00015613675117492678
0.04459999996049087,0.00033668994903564455,5.076050758361817e-05
0.04469999996040228,0.0004902565479278565,-0.000337975025177002
0.0447999999603137,0.0005127453804016114,-0.0002570152282714844
0.04489999996022511,0.0007209277153015138,-6.104111671447755e-05
0.044999999960136525,0.0010968124866485597,0.0003270518779754639
0.04509999996004794,0.0011951208114624025,0.000884774923324585
0.04519999995995935,0.001805531978607178,0.0012529492378234865
0.04529999995987077,0.002050338983535767,0.0019025552272796632
0.04539999995978218,0.0022353899478912355,0.0018858492374420168
0.045499999959693595,0.0024223685264587406,0.002000863552093506
0.04559999995960501,0.002036845684051514,0.0018106722831726077
0.04569999995951642,0.0019494605064392092,0.0015440189838409426
0.04579999995942784,0.0016815221309661866,0.001245238780975342
0.04589999995933925,0.0011925506591796875,0.0004664826393127442
0.045999999959250665,0.0008147382736206055,0.0004054415225982666
0.04609999995916208,0.0006052708625793457,-3.341197967529297e-05
0.04619999995907349,0.00032833695411682134,-8.095979690551759e-05
0.04629999995898491,0.0003154861927032471,-0.00021653532981872562
0.04639999995889632,0.0007575523853302002,-0.00010087847709655763
0.046499999958807735,0.0007556247711181641,0.0003835952281951905
0.04659999995871915,0.0014579188823699953,0.0007922494411468507
0.04669999995863056,0.0016146981716156008,0.001356397867202759
0.04679999995854198,0.0019154059886932375,0.0014611315727233887
0.04689999995845339,0.0022578787803649906,0.0020336329936981204
0.046999999958364805,0.002171778678894043,0.0020047187805175785
0.04709999995827622,0.0021338689327239993,0.0019244015216827394
0.04719999995818763,0.0021666383743286135,0.0017907536029815676
0.04729999995809905,0.0016982281208038333,0.00125616192817688
0.04739999995801046,0.0012420260906219483,0.0007170724868774415
0.047499999957921875,0.0010929572582244875,0.0003488981723785401
0.04759999995783329,0.0004439938068389893,8.610010147094728e-05
0.0476999999577447,0.0005275237560272217,-0.00025958538055419927
0.04779999995765612,0.0005885648727416993,-7.324934005737305e-05
