Time,ai0,ai1
0.008699999992293117,0.003088037967681885,-0.0010030019283294679
0.008799999992204533,0.004155293703079224,-1.6705989837646486e-05
0.008899999992115949,0.004382109642028809,0.0011700618267059327
0.008999999992027365,0.004049917459487916,0.0009946489334106447
0.00909999999193878,0.0035069727897644046,0.0003270518779754639
0.009199999991850196,0.0020194971561431885,-0.000931680202484131
0.009299999991761612,0.0012079715728759766,-0.0022623765468597415
0.009399999991673028,0.0001342904567718506,-0.004319140911102295
0.009499999991584443,-0.0008989107608795167,-0.005417238473892212
0.009599999991495859,-0.0015485167503356935,-0.006158727407455445
0.009699999991407275,-0.002069615125656128,-0.006878370046615601
0.00979999999131869,-0.00207861065864563,-0.006197279691696167
0.009899999991230106,-0.0015337383747100833,-0.005482134819030762
0.009999999991141522,-0.0002473771572113037,-0.004130877256393433
0.010099999991052938,0.0011167311668395998,-0.0023247027397155762
0.010199999990964354,0.0028894937038421633,-0.00111159086227417
0.01029999999087577,0.004312072992324829,0.0004080116748809815
0.010399999990787185,0.004632699489593506,0.0011527132987976076
0.0104999999906986,0.004832528829574585,0.0012330305576324465
0.010599999990610016,0.0034112346172332766,0.00030199289321899416
0.010699999990521432,0.0027442800998687747,-0.0009580242633819581
0.010799999990432848,0.0013159179687500001,-0.002410160303115845
0.010899999990344264,-0.0003411877155303955,-0.004106460809707642
0.01099999999025568,-0.0006746649742126466,-0.005076050758361817
0.011099999990167095,-0.0014309322834014893,-0.006218483448028565
0.011199999990078511,-0.0018016767501831056,-0.0064703583717346195
0.011299999989989927,-0.0015285980701446535,-0.006331570148468018
0.011399999989901342,-0.0005924201011657716,-0.005376758575439454
0.011499999989812758,-0.0002158927917480469,-0.004004297256469727
0.011599999989724174,0.0012773656845092775,-0.002516821622848511
0.01169999998963559,0.0027674114704132084,-0.0005975604057312013
0.011799999989547005,0.003192771673202515,7.646203041076661e-05
0.011899999989458421,0.004705948829650879,0.0009329652786254884
0.011999999989369837,0.004508689641952515,0.0010344862937927248
0.012099999989281253,0.0038205313682556155,-2.6986598968505862e-05
0.012199999989192668,0.0030269968509674073,-0.0008263039588928224
0.012299999989104084,0.0014637017250061037,-0.0022032630443573
0.0123999999890155,3.533959388732911e-05,-0.0039047038555145267
0.012499999988926916,-0.0014232218265533448,-0.005579800605773926
0.012599999988838331,-0.0018986999988555911,-0.005895286798477174
0.012699999988749747,-0.0019597411155700684,-0.00656031370162964
0.012799999988661163,-0.0014360725879669191,-0.006138166189193726
0.012899999988572578,-0.0008089554309844972,-0.005048421621322632
0.012999999988483994,0.00040415644645690923,-0.004086542129516602
0.01309999998839541,0.001674454212188721,-0.0024487125873565675
0.013199999988306826,0.0020908188819885255,-0.0011237990856170655
0.013299999988218241,0.003393243551254273,5.782842636108399e-05
0.013399999988129657,0.0037826216220855718,0.000749199390411377
0.013499999988041073,0.004005582332611084,0.0008699965476989747
0.013599999987952489,0.003763988018035889,0.0005808544158935547
0.013699999987863904,0.003055268526077271,-0.00113150954246521
0.01379999998777532,0.0017958939075469972,-0.002294503450393677
0.013899999987686736,0.0004144370555877686,-0.0038513731956481938
0.013999999987598152,-0.0013049948215484621,-0.005491130352020264
0.014099999987509567,-0.0020194971561431885,-0.0059845995903015144
0.014199999987420983,-0.002274584770202637,-0.006386828422546387
0.014299999987332399,-0.002181416749954224,-0.005858662128448487
0.014399999987243815,-0.0007010090351104737,-0.005142232179641724
0.01449999998715523,0.00047483563423156744,-0.003922052383422852
0.014599999987066646,0.0013679635524749757,-0.002752633094787598
0.014699999986978062,0.0030308520793914796,-0.0011848402023315432
0.014799999986889478,0.0031362283229827885,0.00017155766487121583
0.014899999986800893,0.003483841419219971,0.0006014156341552735
0.014999999986712309,0.0038031828403472905,0.0006534612178802491
0.015099999986623725,0.0031317305564880376,-3.9837360382080086e-05
0.01519999998653514,0.002403734922409058,-0.0010222780704498293
0.015299999986446556,0.0017162191867828372,-0.002357472181320191
0.015399999986357972,0.0006765925884246827,-0.0037530648708343508
0.015499999986269388,-0.0008468651771545411,-0.005207771062850953
0.015599999986180803,-0.001756699085235596,-0.005884363651275635
0.015699999986092218,-0.0023863863945007328,-0.00627117156982422
0.01579999998600363,-0.002045841217041016,-0.00627117156982422
0.015899999985915046,-0.0011925506591796875,-0.005052276849746705
0.01599999998582646,-0.00010858893394470216,-0.004026143550872803
0.016099999985737874,0.0014559912681579592,-0.002615129947662354
0.016199999985649288,0.002735284566879273,-0.0010659706592559815
0.0162999999855607,0.0035140407085418705,-0.00011437177658081056
0.016399999985472116,0.003749209642410279,0.0005108177661895752
0.01649999998538353,0.0036759603023529056,0.00020818233489990236
0.016599999985294944,0.00306554913520813,1.285076141357422e-05
0.016699999985206358,0.002167280912399292,-0.001076251268386841
0.01679999998511777,0.0013326239585876466,-0.0023953819274902346
0.016899999985029186,0.00019468903541564942,-0.003606566190719605
0.0169999999849406,-0.0007414889335632325,-0.005241825580596924
0.017099999984852014,-0.0014000904560089113,-0.005938336849212647
0.017199999984763428,-0.001883279085159302,-0.006292375326156617
0.01729999998467484,-0.0017271423339843752,-0.006037287712097168
0.017399999984586256,-0.0010987401008605959,-0.005267527103424072
0.01749999998449767,-6.810903549194336e-05,-0.004056342840194703
0.017599999984409084,0.0011167311668395998,-0.002566297054290772
0.017699999984320498,0.002252738475799561,-0.0013294112682342531
0.01779999998423191,0.003430510759353638,-0.00019404649734497073
0.017899999984143326,0.003920767307281495,0.000415722131729126
0.01799999998405474,0.003950966596603394,0.0005043923854827882
0.018099999983966154,0.0032807993888854985,-0.00013621807098388673
0.018199999983877568,0.002546378374099732,-0.0013306963443756104
0.01829999998378898,0.0011398625373840333,-0.0023285579681396485
0.018399999983700396,-0.00014714121818542483,-0.0037389290332794194
0.01849999998361181,-0.0005712163448333741,-0.005024005174636841
0.018599999983523224,-0.0015967071056365969,-0.005942834615707398
0.018699999983434638,-0.0013441896438598634,-0.0059254860877990725
0.01879999998334605,-0.001193835735321045,-0.0062107729911804205
0.018899999983257466,-0.0008436524868011475,-0.00525403380393982
0.01899999998316888,0.000284644365310669,-0.0038539433479309088
0.019099999983080294,0.0008834898471832276,-0.0028663623332977296
0.019199999982991708,0.0020843935012817387,-0.0012092566490173341
0.01929999998290312,0.0032075500488281256,-0.00047612071037292483
0.019399999982814536,0.0038275992870330814,0.0003745996952056885
0.01949999998272595,0.0037858343124389654,0.00027243614196777345
0.019599999982637364,0.0036990916728973392,-0.0006168365478515626
0.019699999982548778,0.0026742434501647954,-0.0014135837554931643
0.019799999982460192,0.0011912655830383302,-0.00267681360244751
0.019899999982371606,0.0004497766494750977,-0.003634837865829468
0.01999999998228302,-0.001403303146362305,-0.005105607509613037
0.020099999982194434,-0.0014373576641082766,-0.005760353803634644
0.020199999982105848,-0.0014714121818542483,-0.006147804260253907
0.020299999982017262,-0.0015054666996002198,-0.006138166189193726
0.020399999981928676,-0.000540374517440796,-0.005085046291351319
0.02049999998184009,0.0003456854820251465,-0.004189348220825196
0.020599999981751504,0.001180342435836792,-0.002759701013565064
0.020699999981662918,0.0019417500495910647,-0.001574218273162842
0.020799999981574332,0.0030636215209960942,-0.000613623857498169
0.020899999981485746,0.0031291604042053226,-0.00010794639587402345
0.02099999998139716,0.0036971640586853033,8.995532989501954e-06
0.021099999981308574,0.0033656144142150883,-0.0003636765480041504
0.021199999981219988,0.0024095177650451664,-0.0017303550243377688
0.021299999981131402,0.0019423925876617433,-0.002743637561798096
0.021399999981042816,-1.1565685272216798e-05,-0.003995944261550904
0.02149999998095423,-0.0008044576644897462,-0.005207128524780274
0.021599999980865644,-0.0017104363441467288,-0.005881150960922242
0.021699999980777058,-0.0019333970546722415,-0.0062107729911804205
0.021799999980688472,-0.0014039456844329836,-0.005951187610626222
0.021899999980599886,-0.0006984388828277588,-0.005485347509384156
0.0219999999805113,0.00020561218261718752,-0.004150153398513794
0.022099999980422714,0.0011045229434967043,-0.0030514132976531987
0.022199999980334128,0.0023716080188751223,-0.001883279085159302
0.022299999980245542,0.002502043247222901,-0.0006656694412231446
0.022399999980156956,0.003266021013259888,-0.000555795431137085
0.02249999998006837,0.003308428525924683,-0.0002403092384338379
0.022599999979979784,0.0030514132976531987,-0.0006444656848907472
0.022699999979891198,0.002245670557022095,-0.0015902817249298098
0.022799999979802612,0.001213754415512085,-0.0029935848712921145
0.022899999979714026,0.0004986095428466797,-0.0040608406066894535
0.02299999997962544,-0.0008867025375366212,-0.005153155326843262
0.023099999979536854,-0.0013608956336975098,-0.0062300491333007815
0.023199999979448268,-0.0014302897453308107,-0.005950545072555543
0.023299999979359682,-0.001674454212188721,-0.006238402128219605
0.023399999979271096,-0.0009702324867248536,-0.005386396646499634
0.02349999997918251,4.9475431442260746e-05,-0.004375684261322022
0.023599999979093924,0.0008860599994659424,-0.0032338941097259525
0.023699999979005338,0.0020034337043762208,-0.001967451572418213
0.023799999978916752,0.0030739021301269534,-0.0008552181720733644
0.023899999978828166,0.0034099495410919193,-0.0006798052787780763
0.02399999997873958,0.0032480299472808843,-0.0007087194919586183
0.024099999978650994,0.0028046786785125735,-0.0007151448726654053
0.024199999978562408,0.0017978215217590333,-0.0018222379684448243
0.024299999978473822,0.0011462879180908203,-0.002997440099716187
0.024399999978385236,0.00013300538063049317,-0.0038616538047790533
0.02449999997829665,-0.0005390894412994385,-0.005570805072784424
0.024599999978208064,-0.0009246122837066652,-0.005896571874618531
0.024699999978119478,-0.0015877115726470948,-0.006352131366729737
0.024799999978030892,-0.0014264345169067384,-0.0061985647678375255
0.024899999977942306,-0.001138577461242676,-0.0053125047683715825
0.02499999997785372,-0.0003161287307739258,-0.004301149845123291
0.025099999977765134,0.0009124040603637697,-0.0031908440589904787
0.025199999977676548,0.00170979380607605,-0.0022495257854461674
0.025299999977587962,0.0029319012165069584,-0.001138577461242676
0.025399999977499376,0.003372682332992554,-0.0007813262939453126
0.02549999997741079,0.0032595956325531007,-0.0005423021316528321
0.025599999977322204,0.002814316749572754,-0.0011353647708892823
0.025699999977233618,0.0020798957347869873,-0.002007288932800293
0.025799999977145032,0.0008796346187591554,-0.0028046786785125735
0.025899999977056446,6.232619285583497e-05,-0.004193845987319947
0.02599999997696786,-0.0006258320808410645,-0.005016937255859375
0.026099999976879274,-0.0013332664966583254,-0.0061445915699005135
0.026199999976790688,-0.0012799358367919923,-0.006373335123062134
0.026299999976702102,-0.0012163245677947999,-0.005990382432937623
0.026399999976613516,-0.0008969831466674805,-0.005520044565200806
0.02649999997652493,-2.4416446685791018e-05,-0.004383394718170166
0.026599999976436344,0.0005962753295898438,-0.003332844972610474
0.026699999976347758,0.001718789339065552,-0.002056764364242554
0.026799999976259172,0.0026042068004608157,-0.0014630591869354249
0.026899999976170586,0.003172852993011475,-0.0006663119792938233
0.026999999976082,0.0034048092365264898,-0.0008198785781860352
0.027099999975993414,0.0029922997951507572,-0.0012503790855407715
0.027199999975904828,0.002258521318435669,-0.00163011908531189
0.027299999975816242,0.001004929542541504,-0.0031477940082550054
0.027399999975727656,0.0002788615226745606,-0.003963817358016968
0.02749999997563907,-0.000816023349761963,-0.005081191062927246
0.027599999975550484,-0.0012098991870880128,-0.006003233194351197
0.027699999975461898,-0.0012927865982055664,-0.006035360097885132
0.027799999975373312,-0.001149500608444214,-0.006153587102890015
0.027899999975284726,-0.0006862306594848633,-0.005431374311447144
0.02799999997519614,-4.1764974594116214e-05,-0.004503549337387085
0.028099999975107554,0.0011244416236877444,-0.003054625988006592
0.028199999975018968,0.0015710055828094484,-0.0024866223335266117
0.028299999974930382,0.0025573015213012696,-0.0014804077148437502
0.028399999974841796,0.003172852993011475,-0.0009490287303924561
0.02849999997475321,0.0031079566478729253,-0.0010511922836303712
0.028599999974664624,0.002895276546478272,-0.0007806837558746338
0.02869999997457604,0.0018871343135833743,-0.0019912254810333253
0.028799999974487452,0.001396235227584839,-0.0030090057849884036
0.028899999974398866,0.00028785705566406253,-0.004033211469650269
0.02899999997431028,-0.0005063199996948243,-0.005127453804016114
0.029099999974221694,-0.0012503790855407715,-0.00587215542793274
0.02919999997413311,-0.0014996838569641116,-0.006185714006423951
0.029299999974044522,-0.001333909034729004,-0.0058156120777130135
0.029399999973955936,-0.001000431776046753,-0.005555384159088135
0.02949999997386735,0.0003495407104492188,-0.004333276748657227
0.029599999973778764,0.0007723307609558106,-0.0035525929927825934
0.02969999997369018,0.0021235883235931397,-0.0025605142116546633
0.029799999973601592,0.002480839490890503,-0.0013885247707366944
0.029899999973513006,0.0026845240592956545,-0.0011912655830383302
0.02999999997342442,0.0028804981708526614,-0.0007729732990264894
0.030099999973335834,0.002451925277709961,-0.0013776016235351564
0.03019999997324725,0.002056121826171875,-0.0021068823337554933
0.030299999973158662,0.0013082075119018556,-0.002929973602294922
0.030399999973070076,0.0005121028423309327,-0.004229828119277954
0.03049999997298149,-0.00045298933982849124,-0.00499958872795105
0.030599999972892904,-0.0010055720806121827,-0.00593705177307129
0.03069999997280432,-0.001687304973602295,-0.006090618371963502
0.030799999972715732,-0.001511892080307007,-0.005890789031982422
0.030899999972627146,-0.0010081422328948977,-0.0054602885246276866
0.03099999997253856,-0.0002743637561798096,-0.004687315225601197
0.031099999972449974,0.0010595452785491944,-0.003636765480041504
0.03119999997236139,0.0015883541107177736,-0.002530314922332764
0.031299999972272806,0.0023555445671081545,-0.0018665730953216556
0.03139999997218422,0.0028400182723999027,-0.0010402691364288332
0.031499999972095634,0.0023651826381683354,-0.001318488121032715
0.03159999997200705,0.0024493551254272466,-0.0015459465980529787
0.03169999997191846,0.0017843282222747806,-0.00216856598854065
0.031799999971829876,0.0008610010147094727,-0.003185703754425049
0.03189999997174129,0.0001985442638397217,-0.004216977357864381
0.031999999971652704,-0.0003488981723785401,-0.0052707397937774665
0.03209999997156412,-0.0012445962429046631,-0.006027007102966309
0.03219999997147553,-0.0014431405067443848,-0.006295588016510011
0.032299999971386946,-0.001280578374862671,-0.005780272483825684
0.03239999997129836,-0.0013107776641845704,-0.005631203651428223
0.032499999971209774,-0.00012143969535827639,-0.004837026596069337
0.03259999997112119,0.0006290447711944581,-0.003457497358322144
0.0326999999710326,0.0013994479179382326,-0.0030732595920562747
0.032799999970944016,0.0025001156330108644,-0.0018646454811096194
0.03289999997085543,0.002521961927413941,-0.0015106070041656496
0.032999999970766844,0.0026575374603271485,-0.0012246775627136233
0.03309999997067826,0.0023889565467834473,-0.0015285980701446535
0.03319999997058967,0.0014681994915008547,-0.0024133729934692387
0.033299999970501086,0.0007909643650054933,-0.003290437459945679
0.0333999999704125,0.00011501431465148926,-0.004457286596298219
0.033499999970323914,-0.000622619390487671,-0.005031715631484986
0.03359999997023533,-0.0012902164459228517,-0.005904924869537354
0.03369999997014674,-0.0013223433494567872,-0.006082265377044678
0.033799999970058156,-0.001365393400192261,-0.005893359184265137
0.03389999996996957,-0.0009477436542510987,-0.005713448524475098
0.033999999969880984,-0.00012143969535827639,-0.0045568799972534185
0.0340999999697924,0.00043692588806152347,-0.003920767307281495
0.03419999996970381,0.0014399278163909914,-0.002825239896774292
0.034299999969615226,0.0020175695419311526,-0.0020843935012817387
0.03439999996952664,0.0025129663944244386,-0.0014167964458465577
0.034499999969438054,0.0027044427394866946,-0.0012291753292083742
0.03459999996934947,0.0021839869022369385,-0.0017637670040130617
0.03469999996926088,0.001962953805923462,-0.002350404262542725
0.034799999969172296,0.0009997892379760742,-0.0034228003025054935
0.03489999996908371,0.00012143969535827639,-0.004123166799545289
0.034999999968995124,-0.0008513629436492921,-0.005054204463958741
0.03509999996890654,-0.0011270117759704591,-0.005817539691925049
0.03519999996881795,-0.0015909242630004884,-0.006225551366806031
0.035299999968729366,-0.001344832181930542,-0.006104111671447755
0.03539999996864078,-0.0005108177661895752,-0.005128738880157471
0.035499999968552194,-0.0004729080200195313,-0.004996376037597657
0.03559999996846361,0.0009676623344421388,-0.0037414991855621344
0.03569999996837502,0.0013377642631530763,-0.002888208627700806
0.035799999968286436,0.0018125998973846438,-0.0021576428413391116
0.03589999996819785,0.002500758171081543,-0.001289573907852173
0.035999999968109264,0.002430721521377564,-0.0015125346183776857
0.03609999996802068,0.002309924364089966,-0.0017085087299346926
0.03619999996793209,0.0019044828414916993,-0.002444857358932495
0.036299999967843506,0.00144057035446167,-0.0031542193889617922
0.03639999996775492,1.4778375625610353e-05,-0.004437367916107178
0.036499999967666334,-0.00031355857849121096,-0.005196847915649415
0.03659999996757775,-0.0011514282226562501,-0.005534822940826417
0.03669999996748916,-0.0017001557350158694,-0.006179931163787842
0.036799999967400576,-0.0009085488319396974,-0.005615782737731934
0.03689999996731199,-0.0008860599994659424,-0.005452578067779542
0.036999999967223404,0.0001278650760650635,-0.004914773702621461
0.03709999996713482,0.0008603584766387941,-0.003666322231292725
0.03719999996704623,0.001405230760574341,-0.002868289947509766
0.037299999966957646,0.0018530797958374026,-0.0020207822322845462
0.03739999996686906,0.002392169237136841,-0.001856292486190796
0.037499999966780474,0.002490477561950684,-0.0013255560398101808
0.03759999996669189,0.002210330963134766,-0.001838301420211792
0.0376999999666033,0.0019950807094573975,-0.002334983348846436
0.037799999966514716,0.0009336078166961671,-0.003367542028427124
0.03789999996642613,0.0004028713703155518,-0.004358978271484375
0.037999999966337544,-0.0003309071063995362,-0.004938547611236572
0.03809999996624896,-0.0012066864967346194,-0.005757141113281251
0.03819999996616037,-0.0013441896438598634,-0.005812399387359619
0.038299999966071786,-0.0015253853797912598,-0.006013513803482056
0.0383999999659832,-0.0007517695426940919,-0.005485347509384156
0.038499999965894614,-0.00010344862937927247,-0.004648120403289795
0.03859999996580603,0.0006502485275268555,-0.0038115358352661137
0.03869999996571744,0.0013351941108703616,-0.0028271675109863286
0.038799999965628856,0.0018948447704315188,-0.0024570655822753907
0.03889999996554027,0.0023889565467834473,-0.0016108429431915285
0.038999999965451684,0.002338838577270508,-0.0015934944152832032
0.0390999999653631,0.0020689725875854496,-0.0020278501510620117
0.03919999996527451,0.0015009689331054689,-0.0025181066989898686
0.039299999965185926,0.0011713469028472902,-0.0034497869014739994
0.03939999996509734,8.545756340026857e-05,-0.004155293703079224
0.039499999965008754,-0.0005930626392364502,-0.005207128524780274
0.03959999996492017,-0.0008892726898193361,-0.005529682636260987
0.03969999996483158,-0.0014759099483489992,-0.006174790859222413
0.039799999964742996,-0.001289573907852173,-0.00599166750907898
0.03989999996465441,-0.0008674263954162599,-0.005399247407913209
0.039999999964565824,-0.0004382109642028809,-0.004838311672210694
0.04009999996447724,0.0002859294414520264,-0.003914341926574708
0.04019999996438865,0.0011816275119781495,-0.0030732595920562747
0.040299999964300066,0.0016750967502593996,-0.002212258577346802
0.04039999996421148,0.0020753979682922364,-0.0018447268009185794
0.040499999964122894,0.002350404262542725,-0.0017483460903167727
0.04059999996403431,0.0017958939075469972,-0.002281652688980103
0.04069999996394572,0.00156522274017334,-0.002759701013565064
0.040799999963857136,0.0008475077152252198,-0.003323206901550293
0.04089999996376855,-0.00022938609123229983,-0.004608283042907715
0.040999999963679964,-0.0006753075122833252,-0.004973244667053223
0.04109999996359138,-0.0011764872074127197,-0.005665258169174195
0.04119999996350279,-0.0014245069026947023,-0.006100898981094361
0.041299999963414206,-0.0012375283241271974,-0.0059286987781524665
0.04139999996332562,-0.0008603584766387941,-0.005522614717483521
0.041499999963237034,-0.0005146729946136475,-0.004847949743270874
0.04159999996314845,0.00015099644660949708,-0.003906631469726563
0.04169999996305986,0.0008128106594085694,-0.0030379199981689455
0.041799999962971277,0.0014996838569641116,-0.002456423044204712
0.04189999996288269,0.001921188831329346,-0.0020079314708709717
0.041999999962794105,0.00211844801902771,-0.001756699085235596
0.04209999996270552,0.0020066463947296144,-0.0024108028411865237
0.04219999996261693,0.0015350234508514405,-0.0025643694400787355
0.04229999996252835,0.0005712163448333741,-0.0035969281196594244
0.04239999996243976,-5.654335021972657e-05,-0.004423232078552246
0.042499999962351175,-0.0008140957355499269,-0.004980312585830689
0.04259999996226259,-0.0013602530956268312,-0.005656905174255372
0.042699999962174,-0.0012972843647003176,-0.005955685377120972
0.04279999996208542,-0.0012484514713287354,-0.006030862331390382
0.04289999996199683,-0.0008128106594085694,-0.0053664779663085945
0.042999999961908245,-0.00044784903526306157,-0.004910918474197388
0.04309999996181966,0.00027179360389709476,-0.0038674366474151615
0.04319999996173107,0.0008956980705261231,-0.0030064356327056886
0.04329999996164249,0.0014868330955505372,-0.0026536822319030763
0.0433999999615539,0.00201885461807251,-0.0018890619277954104
0.043499999961465315,0.0019950807094573975,-0.0018505096435546876
0.04359999996137673,0.002252095937728882,-0.0019314694404602053
0.04369999996128814,0.0014116561412811281,-0.0026543247699737553
0.04379999996119956,0.0010190653800964357,-0.0033386278152465823
0.04389999996111097,3.084182739257813e-05,-0.004148225784301758
0.043999999961022385,-0.0006746649742126466,-0.0051017522811889655
0.0440999999609338,-0.0008597159385681153,-0.005417881011962891
0.04419999996084521,-0.0012747955322265627,-0.006084835529327393
0.04429999996075663,-0.0010062146186828615,-0.0057372224330902106
0.04439999996066804,-0.0007742583751678468,-0.005304151773452759
0.044499999960579455,-0.00012979269027709963,-0.004793334007263184
0.04459999996049087,0.00021268010139465334,-0.003918839693069458
0.04469999996040228,0.0013037097454071046,-0.0031677126884460454
0.0447999999603137,0.0018466544151306155,-0.0022983586788177493
0.04489999996022511,0.0018614327907562258,-0.0022006928920745854
0.044999999960136525,0.0024088752269744874,-0.0016513228416442872
0.04509999996004794,0.001918618679046631,-0.002323417663574219
0.04519999995995935,0.0015420913696289065,-0.0027115106582641605
0.04529999995987077,0.0009830832481384278,-0.0031677126884460454
0.04539999995978218,0.00035403847694396977,-0.004285086393356324
0.045499999959693595,-0.0003193414211273194,-0.004745786190032959
0.04559999995960501,-0.0006939411163330079,-0.00547313928604126
0.04569999995951642,-0.0008931279182434082,-0.005628633499145508
0.04579999995942784,-0.0012773656845092775,-0.005804046392440796
0.04589999995933925,-0.0004883289337158204,-0.005194920301437378
0.045999999959250665,-0.00023002862930297853,-0.004729080200195313
0.04609999995916208,0.0005005371570587159,-0.003910486698150635
0.04619999995907349,0.0013159179687500001,-0.0027712666988372807
0.04629999995898491,0.0016731691360473634,-0.0025540888309478764
0.04639999995889632,0.0026177000999450684,-0.001941107511520386
0.046499999958807735,0.002056764364242554,-0.00195395827293396
0.04659999995871915,0.002318919897079468,-0.0021891272068023685
0.04669999995863056,0.0015318107604980471,-0.0023908841609954837
0.04679999995854198,0.0009246122837066652,-0.003415089845657349
0.04689999995845339,0.0003688168525695801,-0.003899563550949097
0.046999999958364805,-0.00025380253791809084,-0.004837026596069337
0.04709999995827622,-0.0004272878170013428,-0.005217409133911133
